,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A4A3,2.0,1.0,777.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A4A3G8,2.0,1.0,778.0,1377.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A4A3G8G2,1.0,3.0,779.0,1215.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A4A3G8G2A5,2.0,1.0,780.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A4A3G8G2A5H5,2.0,1.0,781.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A4A3G8G2A5H5D8,2.0,1.0,782.0,1232.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A4A3G8G2A5H5D8H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1E8H5D8H7B8,1.0,2.0,784.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1E8H5D8H7B8G7,1.0,2.0,785.0,994.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1E8H5D8H7B8G7D1,1.0,1.0,786.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1E8H5D8H7B8G7D1H2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5C1F2E1,1.0,2.0,788.0,1210.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5C1F2E1C8,1.0,1.0,789.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5C1F2E1C8A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A4A3A2H4B2,1.0,1.0,791.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A4A3A2H4B2A1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2C1A6C8G7B3B4A3F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1F1F2G1,2.0,1.0,794.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1F1F2G1C8,2.0,1.0,795.0,1410.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1F1F2G1C8G7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8G7C7D2A5G1,1.0,1.0,797.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8G7C7D2A5G1B4,1.0,1.0,798.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8G7C7D2A5G1B4G2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3D2E2C2F1A4A3A5D1C1H4,1.0,2.0,800.0,802.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3D2E2C2F1A4A3A5D1C1H4C8,1.0,1.0,801.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3D2E2C2F1A4A3A5D1C1H4C8H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3D2E2C2F1A4A3A5D1C1H4E1,1.0,1.0,803.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3D2E2C2F1A4A3A5D1C1H4E1H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3D2C1E2D1G7A4H7A5A6A7B7C2A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4A6D1E2C2C1,2.0,1.0,806.0,926.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4A6D1E2C2C1B1,1.0,1.0,807.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4A6D1E2C2C1B1H8,1.0,1.0,808.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4A6D1E2C2C1B1H8E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5A3C1A6,1.0,2.0,810.0,1366.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5A3C1A6E1,1.0,1.0,811.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5A3C1A6E1A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A6C1D1A5E8,3.0,1.0,813.0,865.0,1419.0,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A6C1D1A5E8B7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7E3,2.0,1.0,815.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7E3D8,2.0,1.0,816.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7E3D8H8,2.0,1.0,817.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7E3D8H8H7,2.0,1.0,818.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7E3D8H8H7G7,2.0,1.0,819.0,1241.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7E3D8H8H7G7G1,1.0,2.0,820.0,866.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7E3D8H8H7G7G1E2,2.0,1.0,821.0,1293.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7E3D8H8H7G7G1E2H1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3D2C1E2D1G7A4H7A5A6B3H5A7A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2C1A6C8G7B4H7E1,1.0,1.0,824.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2C1A6C8G7B4H7E1F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A2,1.0,2.0,826.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A2A6,1.0,2.0,827.0,954.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A2A6D1,2.0,1.0,828.0,1444.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A2A6D1H4,1.0,1.0,829.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A2A6D1H4C8,1.0,1.0,830.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2H7E3C1A2A6D1H4C8A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4H8D1C2E2A3,1.0,1.0,832.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4H8D1C2E2A3C1,1.0,1.0,833.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4H8D1C2E2A3C1G8,1.0,1.0,834.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2A4H8D1C2E2A3C1G8B7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A4A3D1A7,1.0,2.0,836.0,858.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A4A3D1A7A6,1.0,1.0,837.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A4A3D1A7A6A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A6A5A4A2,2.0,1.0,839.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A6A5A4A2C1,2.0,1.0,840.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A6A5A4A2C1D1,2.0,1.0,841.0,1195.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A6A5A4A2C1D1A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A4A3A2H4E8A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8A6C7D2B4B3B7G1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5A3C1F2E1,1.0,1.0,845.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3B4A5A3C1F2E1A7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3F2A5C1B2B4C8B7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2B4A5A4A3,1.0,1.0,848.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1F2B4A5A4A3E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4A3A6B3E2E1,1.0,1.0,850.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4A3A6B3E2E1D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A3,1.0,2.0,852.0,1082.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A3C8,2.0,1.0,853.0,1392.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A3C8G7,1.0,2.0,854.0,941.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A3C8G7G8,1.0,1.0,855.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A3C8G7G8F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1B2B7C8,1.0,1.0,857.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1B2B7C8F2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A4A3D1A7B1,1.0,1.0,859.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A4A3D1A7B1H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3D2H2C2C1G8H8G1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A6F1D1A5G1,1.0,1.0,862.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A6F1D1A5G1A7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7H8H7G7E3B8G1E2,1.0,1.0,864.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7H8H7G7E3B8G1E2H1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2E1D2A6C1D1A5E8C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7E3D8H8H7G7G1B4,1.0,1.0,867.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7E3D8H8H7G7G1B4H1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1C7D2B7,1.0,1.0,869.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1C7D2B7G7,1.0,1.0,870.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1C7D2B7G7A5,1.0,1.0,871.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8E1C7D2B7G7A5A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8A6C7D2B4F1,1.0,1.0,873.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8A6C7D2B4F1B3,1.0,1.0,874.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8A6C7D2B4F1B3A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7A6,1.0,1.0,876.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7A6B4,1.0,1.0,877.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7A6B4A5,1.0,1.0,878.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7A6B4A5F1,1.0,1.0,879.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5F2C2C8D2C7A6B4A5F1B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2A4A3A2D2F1D1C8,1.0,1.0,881.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4F2B5G8H3H5E3C2H4H2E2A4A3A2D2F1D1C8C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7H8H7G7E3E2,3.0,1.0,883.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7H8H7G7E3E2H1,3.0,1.0,884.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7H8H7G7E3E2H1A3,3.0,1.0,885.0,953.0,1042.0,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5F2B3E8H3H4H5H2G8C8C7H8H7G7E3E2H1A3G1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2C1E3D2A4H7A3A6,1.0,1.0,887.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2C1E3D2A4H7A3A6E1,1.0,1.0,888.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7C2C1E3D2A4H7A3A6E1D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4B3E2A3A6E1,1.0,1.0,890.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4B3E2A3A6E1D1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A6C8G7B4,3.0,1.0,892.0,1199.0,1264.0,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5C2D2B3C1E1A6C8G7B4C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4B3E2A3G1F1,1.0,1.0,894.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4C7B5F2C8E3H3H4D2C2C1A5A4B3E2A3G1F1E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A4A3D1A6,1.0,1.0,896.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A4A3D1A6A2,1.0,1.0,897.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A4A3D1A6A2H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1C8,1.0,1.0,899.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1C8H7,1.0,1.0,900.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1C8H7C7,1.0,1.0,901.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1C8H7C7D2,1.0,1.0,902.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1C8H7C7D2A5,1.0,1.0,903.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1C2H5F1C8H7C7D2A5G7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A4,1.0,2.0,905.0,1090.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A4A6,1.0,1.0,906.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A4A6A5,1.0,1.0,907.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A4A6A5H8,1.0,1.0,908.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A4A6A5H8G8,1.0,1.0,909.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A4A6A5H8G8E8,1.0,1.0,910.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E3G7D2H7C2A4A6A5H8G8E8A7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1D2A6,1.0,2.0,912.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1D2A6C8,1.0,2.0,913.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1D2A6C8H7,1.0,2.0,914.0,1011.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1D2A6C8H7B4,1.0,1.0,915.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1D2A6C8H7B4C7,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1B2A4,1.0,3.0,917.0,987.0,990.0,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1B2A4A2,1.0,1.0,918.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1H3H5B3B4C2D2A5C1B2A4A2A6,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1H2B4C2A6,1.0,1.0,920.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1H2B4C2A6A5,1.0,1.0,921.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B5E8E3D8H4E2D1F2H3E1H5B3F1H2B4C2A6A5D2,1.0,1.0,,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A2A6D1,2.0,1.0,923.0,1201.0,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A2A6D1H4,1.0,1.0,924.0,,,,
F5D6C3D3C4F4F6F3E6E7C6G6F8F7H6C5B6D7G5G4G3B4B5C7F2H3H5B3E2G7E3H7C2C1A2A6D1H4C8,1.0,1.0,925.0,,,,
