,num4black,num4white,0,1,2,3,4
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3B4D7D8C7F6E7F8B6F7F3A5A6C8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4E7D7H5H3B3E2D2B5,1.0,1.0,1414.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4E7D7H5H3B3E2D2B5E1,1.0,1.0,1415.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4E7D7H5H3B3E2D2B5E1C1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2C3B6H7B4F7E7E8F2C7E1D2D7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3B6B5G3F2E8C7D8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4H3H5E7D7C8H2B3F2C1,1.0,1.0,1419.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4H3H5E7D7C8H2B3F2C1B4,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7H6,2.0,1.0,1421.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7H6F8,2.0,1.0,1422.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7H6F8C2,2.0,1.0,1423.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7H6F8C2B3,2.0,1.0,1424.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7H6F8C2B3A5,2.0,1.0,1425.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7H6F8C2B3A5H5,2.0,1.0,1426.0,1468.0,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7H6F8C2B3A5H5G3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6H5H4C2C3B6H7B4F7E7E8F2C7E1D2B3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7E2B4B5B3A4A6A3A5A7F2,1.0,1.0,1429.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7E2B4B5B3A4A6A3A5A7F2E7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1C7B3H5D7,1.0,1.0,1431.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1C7B3H5D7B4,1.0,1.0,1432.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5E2F2F1C7B3H5D7B4A4,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4D2C6D7F2E7B3A3C2D1C1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3F8H7B5C1D2,1.0,1.0,1435.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3F8H7B5C1D2D7,1.0,1.0,1436.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3F8H7B5C1D2D7G3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2E1B6,1.0,1.0,1438.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2E1B6H7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3A3F2,1.0,1.0,1440.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3A3F2A4,1.0,1.0,1441.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3A3F2A4H4,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3D1C1D7E7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2E1H2,1.0,1.0,1444.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7H4E8E2F3F2E1H2A3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6E2F2H6E1H3H5H4C1E7B3A3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6G6H6F7H4B5B4H5H3D7E2F2B3E7C7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3B5B6B4C6,1.0,1.0,1448.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3B5B6B4C6B3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7B4E7E2B5H3B6H4F2E1A3A5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3F8H7B5B6,1.0,1.0,1451.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3F8H7B5B6G3,1.0,1.0,1452.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3F8H7B5B6G3F2,1.0,1.0,1453.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6G6H6C2F7H3H4H5H2E7C3F8H7B5B6G3F2B3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3A4G3C7D7D2D1F2F7H3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C6B5H6C7F7G6H5F8D7E8B3C3C8D8G8E1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H4H5H6H7F7G3D8C2B5B3C3F2A3,1.0,1.0,1457.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H4H5H6H7F7G3D8C2B5B3C3F2A3D1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3D8C2B5B3C3F2A3,1.0,1.0,1459.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7G3D8C2B5B3C3F2A3D1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6B3B5F7E7F6B4F3E8A6A5A3A4B6C7D7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8E7E8D8F2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6E8D7,1.0,1.0,1463.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6A5E7F6B4C3A3C2G3D2F2A4H6E8D7G6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7E2B4B5B3A4F2E7E1D1F1,1.0,1.0,1465.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7E2B4B5B3A4F2E7E1D1F1G6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6H4C1E1B6F2D1F7A3B1B5,1.0,1.0,1467.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2F3B4D7C2G6H4C1E1B6F2D1F7A3B1B5B3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6F6C3B4H3G6E7D7C6C7H6F8C2B3A5H5A3,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6E7C3B5B6B4A6A5B3A3C6H4H6C2D1C1F7H5,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7H5B4,1.0,1.0,1471.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7H5B4F2,1.0,1.0,1472.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7H5B4F2E8,1.0,1.0,1473.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4D7E7C7H5B4F2E8B6,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7B3B5F8E8A6,1.0,1.0,1475.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7B3B5F8E8A6F7,1.0,1.0,1476.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7B3B5F8E8A6F7D8,1.0,1.0,1477.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6G3H6H5C7D7C6E7B3B5F8E8A6F7D8F2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7C6C3G3B4F8B5A5A6,1.0,1.0,1479.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H6H4H5H7F7C6C3G3B4F8B5A5A6A7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6F6H3G6E7H4H5H6H7F7C6C3G3D8D2E1C2B5C1,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3H4,1.0,1.0,1482.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3H4F7,1.0,1.0,1483.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3H4F7D7,1.0,1.0,1484.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3H4F7D7F3,1.0,1.0,1485.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3H4F7D7F3B4,1.0,1.0,1486.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3H4F7D7F3B4B5,1.0,1.0,1487.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3H4F7D7F3B4B5E1,1.0,1.0,1488.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3H4F7D7F3B4B5E1C8,1.0,1.0,1489.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3H4F7D7F3B4B5E1C8D8,1.0,1.0,1490.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3H4F7D7F3B4B5E1C8D8F8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2H6F2,1.0,1.0,1492.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2H6F2F8,1.0,1.0,1493.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2H6F2F8B6,1.0,1.0,1494.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6C3D2G6C2B3F6E7H3F7D7B5F3E2H6F2F8B6E8,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7C7C8B3C3A5A6,1.0,1.0,1496.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7C7C8B3C3A5A6B4,1.0,1.0,1497.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7C7C8B3C3A5A6B4A3,1.0,1.0,1498.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7C7C8B3C3A5A6B4A3A7,1.0,1.0,1499.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7C7C8B3C3A5A6B4A3A7F7,1.0,1.0,1500.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7C7C8B3C3A5A6B4A3A7F7F6,1.0,1.0,1501.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7C7C8B3C3A5A6B4A3A7F7F6A4,1.0,1.0,1502.0,,,,
F5D6C5F4D3E3G4G5E2C4F3E6B5B6C6H3D7C7C8B3C3A5A6B4A3A7F7F6A4A2,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5B4E2E1F1B3C7E7E8D7,1.0,1.0,,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8E7E8C1,1.0,1.0,1505.0,,,,
F5D6C5F4D3E3G4G5E6C4G3C6F3C2C3F6H6D2F7G6B5A4H5B6D1F8E7E8C1E2,1.0,1.0,,,,,
